seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1666989211,125,1.0,0.8,0.001247479979060162,0.0011360978380726416,0.13877100945634377,0.1384702776756775,0.14251344939352426,0.1418785711898954,0.0892377551095781,0.08895355234185419,0.095032891306387,0.0945716330315518,"[3148, 5164, 14236]"
1666989241,250,0.1,0.6,4.5078243852494035e-05,-9.267834750093145e-05,0.13877100945634377,0.1384702776756775,0.14354930330470814,0.12864637284057875,0.0892377551095781,0.08895355234185419,0.11852950618210394,0.10455423093148548,"[301, 552, 855, 1184, 1513, 1842, 2197, 2526, 2803, 3054, 3331, 3582, 3885, 4214, 4543, 4846, 5097, 5348, 5599, 5876, 6127, 6378, 6629, 6880, 7235, 7512, 7763, 8066, 8317, 8568, 8871, 9122, 9425, 9754, 10083, 10412, 10767, 11018, 11269, 11546, 11797, 12048, 12299, 12602, 12879, 13130, 13407, 13736, 13987, 14238, 14489, 14740, 14991, 15242, 15519, 15796, 16073, 16324, 16575, 16826, 17155, 17406, 17709, 17986, 18237, 18488, 18817, 19146, 19397, 19648, 20003, 20280, 20531, 20782, 21033, 21310, 21561, 21838, 22089, 22340, 22643, 22894, 23171, 23422, 23699, 24028, 24357, 24608, 24859, 25110, 25387, 25664, 26045, 26322, 26573, 26824, 27075, 27378, 27733, 28062, 28391, 28642, 28919, 29222, 29499, 29750]"
1666989270,250,0.1,0.7,0.0001902356339820838,3.037694754204913e-05,0.13877100945634377,0.1384702776756775,0.15551174524676714,0.1411434490593778,0.0892377551095781,0.08895355234185419,0.1309029372081019,0.11540197624021216,"[431, 838, 1193, 1704, 2033, 2362, 2691, 3046, 3349, 3600, 3877, 4206, 4561, 4890, 5141, 5392, 5643, 5894, 6171, 6474, 6725, 7080, 7409, 7842, 8093, 8578, 9089, 9418, 9773, 10102, 10431, 10760, 11089, 11444, 11695, 11946, 12275, 12604, 12881, 13132, 13461, 13790, 14119, 14474, 14803, 15158, 15461, 15790, 16119, 16630, 16985, 17262, 17747, 17998, 18431, 18838, 19167, 19522, 19825, 20154, 20457, 20786, 21037, 21366, 21617, 21868, 22197, 22526, 22855, 23184, 23539, 23868, 24223, 24552, 24881, 25210, 25565, 26154, 26405, 26734, 27245, 27574, 27903, 28258, 28561, 28916, 29219, 29600]"
1666989300,250,0.1,0.8,0.0004521640957535678,0.0003021536803384688,0.13877100945634377,0.1384702776756775,0.16002272195676145,0.15267150065158552,0.0892377551095781,0.08895355234185419,0.1259392792691937,0.11795711384859624,"[2017, 2372, 2883, 3550, 4061, 4390, 4719, 5074, 5325, 5602, 6477, 8262, 8617, 9102, 10263, 11112, 11935, 12290, 12801, 13130, 13459, 13944, 14247, 14524, 14983, 15806, 17409, 17764, 18431, 19176, 19687, 20354, 20683, 20960, 21575, 21852, 22207, 22536, 22865, 23194, 24719, 24996, 26235, 28254, 28583, 29068, 29761]"
1666989338,250,0.5,0.6,0.0002101605133895989,0.00010903725380882965,0.13877100945634377,0.1384702776756775,0.1547432084739533,0.14675710896514854,0.0892377551095781,0.08895355234185419,0.1229761661971525,0.11455333496836179,"[375, 626, 1255, 2262, 2639, 3142, 3393, 3644, 4273, 4524, 5027, 5278, 5529, 5780, 6031, 6408, 6659, 6910, 7413, 7916, 8167, 8670, 8921, 9172, 10179, 10430, 10807, 11184, 11813, 12064, 12315, 12692, 13069, 13572, 13949, 14200, 14451, 14702, 15205, 15834, 16085, 16462, 16713, 17342, 17593, 17844, 18347, 19732, 19983, 20234, 20611, 20862, 21113, 21364, 21615, 21992, 22369, 22620, 22871, 23122, 23373, 24002, 24757, 25008, 25259, 25762, 26139, 26390, 26641, 27018, 27899, 28402, 28653, 28904, 29659, 29910]"
1666989367,250,0.5,0.7,0.0005069478588374572,0.00031409763758478943,0.13877100945634377,0.1384702776756775,0.15651418451565477,0.14946369499114512,0.0892377551095781,0.08895355234185419,0.12004164407863592,0.11179159559313738,"[501, 3146, 3649, 5034, 5285, 5536, 5787, 6038, 6415, 6666, 6917, 8680, 12081, 12710, 13213, 13968, 14219, 14470, 16737, 17492, 17869, 18498, 19757, 20386, 20763, 21140, 21643, 22020, 22775, 23026, 23277, 23528, 24787, 25038, 26423]"
1666989396,250,0.5,0.8,8.114984557661924e-05,-0.00013843208951305356,0.13877100945634377,0.1384702776756775,0.1393390583753801,0.13750125304908611,0.0892377551095781,0.08895355234185419,0.09756773444439674,0.09552184251310991,"[3147, 5288, 5665, 6546, 14231, 21664, 22923]"
1666989426,250,1.0,0.6,0.00021072782480379665,0.0001449764318982641,0.13877100945634377,0.1384702776756775,0.15183613459417916,0.14745881645336986,0.0892377551095781,0.08895355234185419,0.11722059072637948,0.11339632929410043,"[500, 751, 3010, 3261, 3512, 3763, 5018, 5269, 5520, 5771, 6022, 6273, 6524, 6775, 7026, 7528, 8281, 8783, 9034, 9285, 11042, 11293, 11795, 12297, 12799, 13301, 13803, 14054, 14305, 14556, 14807, 15058, 15309, 16062, 16564, 16815, 17568, 17819, 18572, 19827, 20329, 20831, 21082, 21333, 21584, 22086, 22337, 22588, 22839, 23090, 23341, 23592, 24847, 25098, 25349, 26353, 26604, 26855, 27106, 28110, 28612, 28863]"
1666989456,250,1.0,0.7,0.0006245967752299825,0.00048194195619597353,0.13877100945634377,0.1384702776756775,0.1550105256123233,0.1510007685367728,0.0892377551095781,0.08895355234185419,0.1154669194054226,0.11106610387724848,"[751, 3261, 3763, 5018, 5269, 5520, 5771, 6022, 6524, 6775, 7026, 8783, 9034, 12799, 14054, 14305, 14556, 17568, 20831, 21333, 22086, 22588, 23090, 23341, 23592, 26353]"
1666989484,250,1.0,0.8,0.0006891769973602427,0.0004886891435827156,0.13877100945634377,0.1384702776756775,0.1442844254352257,0.14237979082433921,0.0892377551095781,0.08895355234185419,0.10246248764633296,0.09992276221436351,"[3261, 5269, 5520, 5771, 6524, 14305, 22086, 23090]"
1666989523,500,0.1,0.6,0.0002416594666068387,0.00013485194926702592,0.13877100945634377,0.1384702776756775,0.15230393958632674,0.14602198683463094,0.0892377551095781,0.08895355234185419,0.12228662262953238,0.1160364642943341,"[550, 1204, 1705, 2206, 2707, 3208, 3709, 4210, 4915, 5416, 5968, 6469, 7021, 7522, 8125, 8626, 9127, 9781, 10282, 10783, 11284, 11785, 12286, 12787, 13288, 13789, 14290, 14893, 15394, 15946, 16447, 16948, 17449, 18001, 18502, 19003, 19504, 20158, 20659, 21160, 21661, 22213, 22714, 23215, 23716, 24217, 24718, 25219, 25975, 26527, 27079, 27580, 28081, 28582, 29083, 29584]"
1666989551,500,0.1,0.7,0.00023093230564744598,0.0003705312556851297,0.13877100945634377,0.1384702776756775,0.14916296321047884,0.15514418418150833,0.0892377551095781,0.08895355234185419,0.1129813489633898,0.12147944656339758,"[550, 1204, 1705, 2206, 2911, 3412, 4066, 4567, 5068, 5569, 6121, 6622, 7429, 7930, 8635, 9136, 9943, 10444, 10945, 11956, 12661, 13162, 13663, 14164, 14716, 15319, 15820, 17443, 18454, 19516, 20170, 20722, 21223, 21724, 22378, 22879, 23431, 24391, 24892, 25393, 26200, 27415, 27916, 28417, 29428]"
1666989580,500,0.1,0.8,0.0004722602777870603,0.0005123578485425643,0.13877100945634377,0.1384702776756775,0.14585491362314967,0.14615564540381595,0.0892377551095781,0.08895355234185419,0.10517008588146792,0.1060458590518959,"[2233, 3091, 5071, 5572, 6532, 13153, 13960, 14563, 19705, 20359, 21217, 22381, 22882, 23434, 28780]"
1666989611,500,0.5,0.6,0.0004577805994586827,0.0003182744678718215,0.13877100945634377,0.1384702776756775,0.15708223343469108,0.15120125639055035,0.0892377551095781,0.08895355234185419,0.11899928792879703,0.11362116723355926,"[750, 2506, 3007, 3508, 4009, 5012, 5513, 6014, 6515, 7769, 8270, 8771, 9523, 11028, 12282, 12783, 13284, 13785, 14286, 14787, 15288, 16542, 17043, 17544, 18045, 18546, 19047, 20050, 20551, 21303, 21804, 22305, 22806, 23558, 24812, 25313, 26316, 26817, 27318, 28572]"
1666989639,500,0.5,0.7,0.0008722980304706372,0.0007140181459094312,0.13877100945634377,0.1384702776756775,0.15534467203528587,0.15203662244795668,0.0892377551095781,0.08895355234185419,0.11577687142043387,0.1123826510773887,"[750, 3259, 5266, 5767, 6519, 8777, 12792, 13293, 14296, 14797, 17557, 20819, 21320, 22072, 22573, 23074, 23575, 25331, 26334]"
1666989678,500,0.5,0.8,0.0007017074882213402,0.0003341464229625414,0.13877100945634377,0.1384702776756775,0.14368296187389315,0.14080930263641528,0.0892377551095781,0.08895355234185419,0.10426588583367731,0.10054617575820542,"[3260, 5518, 6019, 6771, 14300, 21327, 23083]"
1666989708,500,1.0,0.6,0.00037050941604964253,0.00028795559390595534,0.13877100945634377,0.1384702776756775,0.15136832960203161,0.14826076786847997,0.0892377551095781,0.08895355234185419,0.11321196154454283,0.11063402234947665,"[1000, 3004, 3505, 4006, 5509, 6010, 6511, 7012, 8014, 8515, 9016, 9517, 11521, 12022, 12523, 13024, 13525, 14527, 15028, 15529, 17032, 20038, 20539, 21040, 21541, 23044, 24046, 25048, 25549, 26551, 27052, 27553, 28555, 29056]"
1666989737,500,1.0,0.7,0.001002439268887626,0.0008173735577083725,0.13877100945634377,0.1384702776756775,0.1518027199518829,0.14909613392588633,0.0892377551095781,0.08895355234185419,0.11034472935808466,0.10764116249110646,"[1000, 3505, 4006, 5509, 6010, 7012, 13024, 14527, 15028, 21541, 23044, 24046, 26551]"
1666989766,500,1.0,0.8,0.0023557322818859214,0.00223878103384903,0.13877100945634377,0.1384702776756775,0.1529054031476593,0.15190296387877167,0.0892377551095781,0.08895355234185419,0.10901430842881475,0.10807137126836008,"[3505, 5509, 6010, 7012, 14527, 15028]"
1666989795,50,0.1,0.6,-8.638444457270266e-05,-0.00017916070519071156,0.13877100945634377,0.1384702776756775,0.09316002272195677,0.043873425334981786,0.0892377551095781,0.08895355234185419,0.09137141482891882,0.038978230748635,"[55, 118, 175, 244, 295, 346, 409, 460, 511, 580, 631, 682, 745, 796, 847, 916, 967, 1018, 1069, 1132, 1183, 1246, 1303, 1354, 1423, 1474, 1525, 1588, 1639, 1690, 1741, 1804, 1855, 1912, 1975, 2026, 2095, 2152, 2215, 2266, 2335, 2392, 2455, 2512, 2563, 2620, 2671, 2740, 2791, 2848, 2899, 2956, 3007, 3076, 3127, 3178, 3229, 3292, 3343, 3412, 3463, 3514, 3577, 3652, 3703, 3760, 3823, 3874, 3925, 3976, 4027, 4084, 4135, 4186, 4237, 4300, 4351, 4408, 4471, 4522, 4573, 4636, 4687, 4756, 4807, 4858, 4909, 4960, 5023, 5080, 5131, 5182, 5245, 5308, 5359, 5434, 5503, 5560, 5623, 5692, 5743, 5800, 5851, 5902, 5959, 6010, 6061, 6124, 6175, 6226, 6289, 6340, 6391, 6460, 6511, 6562, 6631, 6688, 6739, 6796, 6847, 6898, 6949, 7012, 7063, 7114, 7165, 7216, 7267, 7324, 7375, 7432, 7495, 7564, 7615, 7666, 7723, 7804, 7855, 7906, 7975, 8050, 8101, 8164, 8215, 8272, 8335, 8386, 8449, 8500, 8551, 8602, 8653, 8716, 8767, 8824, 8887, 8944, 9001, 9052, 9103, 9172, 9223, 9280, 9343, 9394, 9445, 9508, 9559, 9616, 9679, 9730, 9781, 9832, 9889, 9940, 9991, 10060, 10111, 10174, 10231, 10282, 10333, 10384, 10435, 10492, 10543, 10594, 10645, 10708, 10759, 10810, 10879, 10930, 10981, 11044, 11095, 11146, 11209, 11260, 11311, 11380, 11431, 11488, 11539, 11596, 11647, 11716, 11767, 11836, 11887, 11938, 12007, 12058, 12115, 12172, 12223, 12274, 12343, 12394, 12445, 12496, 12559, 12610, 12679, 12730, 12781, 12850, 12913, 12964, 13021, 13090, 13141, 13198, 13255, 13342, 13393, 13444, 13519, 13570, 13621, 13678, 13729, 13780, 13849, 13900, 13951, 14020, 14071, 14122, 14191, 14242, 14293, 14356, 14407, 14458, 14509, 14572, 14623, 14692, 14743, 14794, 14845, 14896, 14947, 14998, 15055, 15106, 15175, 15232, 15283, 15340, 15391, 15442, 15493, 15556, 15607, 15676, 15727, 15784, 15835, 15892, 15943, 16006, 16063, 16114, 16165, 16222, 16279, 16336, 16393, 16444, 16495, 16552, 16615, 16684, 16735, 16798, 16855, 16912, 16969, 17020, 17071, 17122, 17191, 17260, 17311, 17380, 17431, 17482, 17545, 17596, 17647, 17698, 17749, 17812, 17863, 17926, 17983, 18058, 18121, 18172, 18223, 18274, 18331, 18388, 18439, 18490, 18559, 18628, 18679, 18730, 18799, 18850, 18919, 18970, 19021, 19084, 19135, 19186, 19255, 19306, 19363, 19420, 19471, 19534, 19591, 19642, 19699, 19756, 19807, 19864, 19927, 19984, 20035, 20092, 20143, 20206, 20263, 20332, 20407, 20476, 20527, 20584, 20647, 20740, 20791, 20842, 20911, 20974, 21031, 21100, 21151, 21208, 21271, 21322, 21373, 21436, 21487, 21538, 21607, 21658, 21715, 21772, 21823, 21880, 21931, 21988, 22039, 22096, 22159, 22210, 22273, 22324, 22381, 22444, 22495, 22570, 22639, 22690, 22741, 22798, 22855, 22918, 22975, 23026, 23095, 23164, 23239, 23308, 23359, 23416, 23473, 23524, 23575, 23632, 23683, 23752, 23809, 23860, 23923, 24004, 24055, 24124, 24175, 24232, 24283, 24340, 24391, 24448, 24511, 24568, 24625, 24676, 24727, 24796, 24847, 24904, 24955, 25018, 25069, 25132, 25183, 25252, 25303, 25354, 25423, 25486, 25537, 25588, 25639, 25690, 25759, 25816, 25879, 25936, 25993, 26044, 26095, 26158, 26215, 26266, 26323, 26380, 26431, 26482, 26539, 26596, 26647, 26698, 26749, 26812, 26863, 26920, 26971, 27028, 27079, 27136, 27199, 27250, 27301, 27364, 27415, 27466, 27523, 27580, 27631, 27682, 27733, 27796, 27847, 27898, 27949, 28012, 28063, 28114, 28183, 28240, 28303, 28360, 28411, 28468, 28519, 28570, 28627, 28684, 28735, 28786, 28855, 28906, 28975, 29026, 29077, 29128, 29191, 29242, 29299, 29356, 29407, 29476, 29527, 29578, 29629, 29692, 29743, 29794, 29857, 29908]"
1666989826,50,0.1,0.7,-0.00010113407104829401,-0.00018706721875689865,0.13877100945634377,0.1384702776756775,0.0894175827847763,0.04718147492231096,0.0892377551095781,0.08895355234185419,0.0860589656094638,0.04303032974656606,"[61, 118, 175, 244, 295, 346, 409, 460, 511, 580, 631, 682, 775, 832, 913, 964, 1015, 1084, 1135, 1186, 1243, 1300, 1351, 1420, 1471, 1522, 1591, 1660, 1711, 1780, 1831, 1888, 1951, 2008, 2071, 2140, 2191, 2260, 2311, 2362, 2431, 2518, 2569, 2620, 2671, 2746, 2815, 2866, 2917, 2980, 3031, 3100, 3151, 3202, 3271, 3340, 3391, 3460, 3511, 3604, 3655, 3706, 3757, 3832, 3895, 3958, 4015, 4108, 4159, 4210, 4261, 4324, 4375, 4426, 4495, 4558, 4615, 4672, 4723, 4780, 4831, 4882, 4951, 5020, 5071, 5146, 5203, 5254, 5311, 5362, 5431, 5524, 5587, 5656, 5707, 5800, 5851, 5902, 5959, 6034, 6085, 6148, 6199, 6292, 6343, 6394, 6463, 6532, 6583, 6652, 6703, 6784, 6847, 6898, 6955, 7012, 7063, 7132, 7183, 7234, 7285, 7348, 7399, 7492, 7543, 7660, 7711, 7822, 7879, 7972, 8023, 8074, 8143, 8194, 8245, 8308, 8359, 8410, 8479, 8548, 8599, 8662, 8719, 8776, 8827, 8884, 8935, 9004, 9055, 9148, 9199, 9250, 9319, 9388, 9439, 9508, 9559, 9616, 9679, 9748, 9805, 9892, 9943, 10000, 10063, 10126, 10177, 10228, 10279, 10348, 10399, 10450, 10519, 10588, 10639, 10708, 10759, 10816, 10879, 10930, 10981, 11044, 11095, 11146, 11209, 11260, 11311, 11380, 11443, 11500, 11551, 11602, 11671, 11740, 11815, 11884, 11935, 12028, 12079, 12196, 12247, 12304, 12367, 12418, 12487, 12556, 12607, 12724, 12775, 12868, 12919, 13000, 13051, 13102, 13165, 13228, 13279, 13366, 13423, 13522, 13591, 13678, 13735, 13786, 13849, 13900, 13951, 14020, 14071, 14122, 14191, 14248, 14353, 14404, 14455, 14512, 14569, 14626, 14695, 14758, 14815, 14866, 14923, 14980, 15031, 15100, 15175, 15244, 15295, 15388, 15439, 15496, 15583, 15634, 15703, 15772, 15823, 15898, 15967, 16030, 16087, 16138, 16207, 16270, 16327, 16420, 16471, 16534, 16591, 16642, 16711, 16780, 16831, 16900, 16951, 17044, 17095, 17146, 17209, 17260, 17311, 17380, 17431, 17482, 17551, 17620, 17671, 17728, 17779, 17836, 17887, 17956, 18007, 18076, 18127, 18184, 18247, 18316, 18367, 18424, 18475, 18532, 18583, 18652, 18727, 18796, 18847, 18916, 18967, 19030, 19087, 19138, 19195, 19252, 19303, 19360, 19411, 19468, 19531, 19588, 19639, 19720, 19783, 19834, 19903, 19972, 20023, 20080, 20137, 20188, 20239, 20296, 20407, 20476, 20533, 20584, 20647, 20764, 20815, 20932, 20983, 21052, 21103, 21172, 21223, 21292, 21343, 21412, 21463, 21514, 21571, 21628, 21679, 21730, 21799, 21850, 21919, 21970, 22021, 22072, 22135, 22186, 22237, 22300, 22351, 22444, 22495, 22570, 22639, 22690, 22741, 22798, 22855, 22924, 22999, 23140, 23203, 23260, 23311, 23362, 23431, 23494, 23551, 23620, 23671, 23788, 23839, 23932, 23983, 24034, 24103, 24172, 24223, 24292, 24343, 24406, 24463, 24538, 24601, 24652, 24703, 24754, 24811, 24868, 24919, 24976, 25027, 25096, 25159, 25210, 25267, 25324, 25375, 25444, 25495, 25546, 25603, 25660, 25711, 25768, 25819, 25882, 25933, 25996, 26047, 26140, 26191, 26248, 26311, 26380, 26431, 26524, 26575, 26632, 26695, 26752, 26809, 26860, 26911, 26974, 27031, 27088, 27151, 27220, 27295, 27364, 27421, 27484, 27535, 27586, 27655, 27724, 27799, 27868, 27919, 27988, 28039, 28108, 28159, 28222, 28279, 28348, 28405, 28468, 28519, 28570, 28627, 28684, 28735, 28804, 28855, 28906, 28975, 29044, 29095, 29152, 29215, 29266, 29317, 29380, 29437, 29500, 29551, 29620, 29671, 29722, 29815, 29878]"
1666989860,50,0.1,0.8,-0.00013804217324863436,-0.00020090140133069678,0.13877100945634377,0.1384702776756775,0.08300197146389549,0.057306111538075986,0.0892377551095781,0.08895355234185419,0.07601807609150374,0.05322885080500417,"[61, 118, 175, 268, 343, 406, 463, 514, 583, 676, 775, 844, 943, 1012, 1087, 1156, 1279, 1348, 1423, 1492, 1561, 1612, 1663, 1780, 1831, 1948, 1999, 2116, 2167, 2224, 2287, 2350, 2431, 2530, 2623, 2680, 2743, 2860, 2917, 3004, 3085, 3172, 3223, 3292, 3343, 3484, 3535, 3628, 3679, 3736, 3799, 3892, 3967, 4042, 4111, 4186, 4237, 4300, 4363, 4468, 4519, 4708, 4759, 4828, 4951, 5032, 5095, 5188, 5245, 5332, 5383, 5530, 5587, 5722, 5773, 5860, 5959, 6034, 6103, 6226, 6295, 6364, 6463, 6538, 6607, 6676, 6727, 6784, 6847, 6904, 6955, 7012, 7063, 7156, 7207, 7264, 7327, 7396, 7519, 7570, 7663, 7726, 7831, 7900, 7999, 8068, 8143, 8194, 8287, 8356, 8407, 8500, 8551, 8608, 8695, 8776, 8839, 8908, 8983, 9052, 9127, 9196, 9247, 9340, 9391, 9448, 9535, 9616, 9703, 9784, 9847, 9916, 10009, 10084, 10159, 10228, 10285, 10348, 10399, 10456, 10519, 10588, 10663, 10756, 10813, 10864, 10927, 10996, 11047, 11098, 11149, 11236, 11335, 11434, 11491, 11674, 11767, 11836, 11887, 11938, 12007, 12082, 12187, 12244, 12343, 12412, 12463, 12532, 12583, 12724, 12775, 12868, 12919, 13000, 13063, 13114, 13183, 13270, 13375, 13432, 13537, 13606, 13687, 13756, 13807, 13888, 13939, 14038, 14095, 14188, 14245, 14380, 14455, 14512, 14575, 14734, 14791, 14860, 14911, 14980, 15031, 15100, 15175, 15292, 15367, 15436, 15493, 15580, 15631, 15724, 15775, 15832, 15919, 15988, 16039, 16090, 16177, 16228, 16279, 16420, 16471, 16552, 16615, 16684, 16759, 16810, 16879, 16948, 16999, 17068, 17119, 17236, 17287, 17380, 17437, 17494, 17551, 17620, 17671, 17728, 17791, 17860, 17911, 17986, 18055, 18172, 18223, 18316, 18391, 18478, 18535, 18628, 18679, 18772, 18871, 18964, 19027, 19084, 19135, 19204, 19255, 19324, 19411, 19474, 19543, 19636, 19717, 19780, 19831, 19924, 19975, 20032, 20095, 20164, 20215, 20284, 20335, 20404, 20455, 20572, 20623, 20674, 20743, 20794, 20863, 20944, 21007, 21076, 21151, 21256, 21319, 21436, 21487, 21538, 21607, 21676, 21751, 21820, 21883, 21952, 22015, 22072, 22135, 22192, 22273, 22324, 22447, 22504, 22567, 22636, 22687, 22780, 22831, 22978, 23143, 23236, 23287, 23338, 23395, 23476, 23527, 23620, 23695, 23812, 23959, 24028, 24127, 24202, 24271, 24340, 24427, 24484, 24535, 24628, 24679, 24796, 24847, 24952, 25015, 25096, 25159, 25210, 25279, 25348, 25423, 25486, 25543, 25600, 25663, 25756, 25807, 25888, 25975, 26044, 26143, 26218, 26311, 26380, 26461, 26548, 26599, 26668, 26719, 26788, 26839, 26902, 26959, 27028, 27079, 27172, 27223, 27292, 27343, 27394, 27487, 27556, 27655, 27724, 27847, 28036, 28159, 28222, 28279, 28372, 28429, 28516, 28567, 28636, 28735, 28804, 28855, 28906, 28999, 29068, 29167, 29302, 29383, 29500, 29551, 29644, 29695, 29746, 29815, 29884]"
1666989894,50,0.5,0.6,-5.3613045475333246e-05,-0.00016441333945768868,0.13877100945634377,0.1384702776756775,0.1172185651752598,0.07237611521368664,0.0892377551095781,0.08895355234185419,0.11505784142782592,0.0701401960092947,"[75, 126, 229, 306, 357, 408, 511, 562, 665, 768, 845, 896, 1025, 1128, 1179, 1256, 1333, 1540, 1591, 1694, 1745, 1848, 1899, 1976, 2027, 2078, 2207, 2258, 2309, 2360, 2411, 2514, 2565, 2616, 2693, 2744, 2795, 2846, 2897, 3026, 3077, 3206, 3257, 3360, 3437, 3488, 3539, 3590, 3693, 3744, 3821, 3872, 3949, 4026, 4077, 4128, 4179, 4230, 4281, 4358, 4539, 4590, 4641, 4692, 4769, 4846, 4897, 4948, 5051, 5102, 5153, 5204, 5255, 5306, 5357, 5408, 5563, 5614, 5665, 5716, 5767, 5818, 5869, 5946, 6049, 6100, 6203, 6280, 6383, 6434, 6485, 6562, 6613, 6716, 6767, 6818, 6895, 6946, 7049, 7100, 7229, 7280, 7331, 7408, 7511, 7588, 7639, 7690, 7741, 7792, 7843, 7894, 7945, 8074, 8125, 8202, 8279, 8382, 8433, 8510, 8561, 8612, 8663, 8766, 8817, 8868, 8919, 9022, 9073, 9124, 9201, 9252, 9303, 9406, 9457, 9586, 9637, 9766, 9947, 9998, 10101, 10152, 10255, 10306, 10409, 10460, 10589, 10640, 10743, 10820, 10897, 10948, 11077, 11128, 11179, 11256, 11307, 11436, 11487, 11538, 11615, 11666, 11769, 11820, 11871, 11922, 11999, 12102, 12153, 12204, 12255, 12332, 12383, 12434, 12485, 12614, 12665, 12768, 12819, 12948, 12999, 13050, 13101, 13152, 13203, 13280, 13331, 13408, 13459, 13562, 13613, 13664, 13767, 13870, 13947, 13998, 14049, 14100, 14151, 14228, 14305, 14356, 14407, 14458, 14509, 14586, 14637, 14688, 14739, 14790, 14841, 14918, 14969, 15072, 15123, 15174, 15225, 15276, 15327, 15456, 15507, 15636, 15791, 15842, 15971, 16022, 16099, 16176, 16227, 16304, 16355, 16484, 16561, 16638, 16689, 16818, 16973, 17024, 17075, 17126, 17307, 17384, 17461, 17564, 17667, 17718, 17769, 17820, 17871, 17974, 18155, 18206, 18335, 18438, 18489, 18540, 18669, 18746, 18823, 18874, 18925, 18976, 19157, 19208, 19311, 19362, 19439, 19490, 19541, 19644, 19695, 19746, 19823, 19874, 20003, 20054, 20157, 20208, 20285, 20388, 20439, 20516, 20567, 20618, 20669, 20720, 20797, 20848, 20951, 21002, 21053, 21182, 21311, 21362, 21413, 21490, 21567, 21644, 21695, 21746, 21849, 21900, 21977, 22028, 22079, 22208, 22259, 22336, 22387, 22516, 22567, 22670, 22721, 22850, 22901, 22978, 23029, 23080, 23183, 23234, 23363, 23414, 23517, 23568, 23671, 23722, 23773, 23850, 23901, 24030, 24081, 24184, 24365, 24442, 24493, 24544, 24595, 24672, 24723, 24774, 24877, 24928, 24979, 25030, 25211, 25262, 25365, 25416, 25545, 25596, 25699, 25750, 25879, 25930, 26033, 26136, 26187, 26238, 26315, 26392, 26469, 26520, 26571, 26700, 26751, 26854, 26905, 27034, 27085, 27214, 27291, 27368, 27445, 27574, 27729, 27780, 27831, 27908, 28063, 28140, 28217, 28320, 28397, 28448, 28499, 28576, 28627, 28730, 28807, 28858, 28909, 28960, 29063, 29114, 29217, 29268, 29397, 29448, 29577, 29628, 29731, 29912]"
1666989923,50,0.5,0.7,8.97926511044718e-06,-0.00011628884323366008,0.13877100945634377,0.1384702776756775,0.14080930263641528,0.11207271026163665,0.0892377551095781,0.08895355234185419,0.1347563430683782,0.10208724470792181,"[75, 152, 229, 358, 409, 720, 849, 900, 1029, 1366, 1703, 2040, 2195, 2376, 2557, 2608, 2685, 2788, 2865, 2942, 3045, 3200, 3251, 3380, 3431, 3534, 3585, 3688, 3895, 4050, 4205, 4256, 4385, 4540, 4591, 4720, 4771, 4848, 4899, 5054, 5105, 5156, 5207, 5258, 5361, 5568, 5723, 5878, 6059, 6110, 6239, 6394, 6445, 6548, 6599, 6910, 7117, 7246, 7323, 7400, 7581, 7788, 7839, 7916, 8123, 8616, 8823, 9082, 9263, 9574, 9755, 9806, 9935, 10142, 10245, 10296, 10425, 10476, 10605, 10760, 10811, 10940, 11121, 11172, 11275, 11430, 11481, 11532, 11687, 11764, 11815, 11944, 11995, 12098, 12279, 12330, 12433, 12770, 12821, 12950, 13105, 13286, 13441, 13492, 13621, 13672, 13775, 13826, 13903, 13954, 14057, 14108, 14159, 14236, 14339, 14468, 14519, 14596, 14673, 14750, 14801, 14878, 14929, 14980, 15135, 15290, 15341, 15470, 15521, 15650, 15805, 15856, 16115, 16192, 16321, 16476, 16631, 16812, 16993, 17148, 17199, 17406, 17457, 17664, 17715, 17974, 18441, 18648, 18829, 19166, 19217, 19346, 19501, 19552, 19655, 19732, 19835, 19886, 20041, 20300, 20377, 20454, 20661, 20842, 20971, 21022, 21203, 21358, 21565, 21668, 21849, 22030, 22211, 22340, 22521, 22650, 22701, 22856, 22907, 23192, 23243, 23372, 23527, 23578, 23681, 23758, 23887, 24042, 24223, 24378, 24559, 24610, 24713, 24868, 24919, 24970, 25047, 25202, 25253, 25564, 25719, 26160, 26263, 26314, 26469, 26572, 26727, 26856, 27063, 27244, 27399, 27736, 27917, 28072, 28253, 28408, 28563, 28744, 28821, 28924, 29053, 29130, 29207, 29284, 29595, 29750, 29905]"
